1502;0.3135114;-0.39701575;-0.07009751;0.6425047
1503;-0.3832577;0.029240072;0.2560792;0.9218742
1504;0.04463007;-0.31095102;-0.36749128;0.7403828
1505;-0.40000823;0.16530329;0.22243136;0.9153847
1506;-0.15192454;-0.3800897;0.1585673;0.43920225
1507;3.6394343E-4;-0.35693026;0.003790848;0.0076165562
1508;-0.1567109;0.43011802;0.1516918;0.43620503
1509;8.0161E-4;0.48225302;0.005600016;0.0113141965
1510;-0.13186334;-0.058405697;0.18243036;0.4501945
1511;-0.14659826;0.15970147;-0.0808956;0.334874
1512;0.06911945;-0.22387844;-0.05815746;0.1806631
1513;0.2062844;-0.35785198;-0.28264233;0.6998284
1514;0.0036083807;0.38526058;0.011523027;0.02414958
1515;-0.10627041;0.37030482;-0.112898946;0.310094
1516;0.061822485;-0.2988769;0.0010392257;0.12366244
1517;0.28218913;-0.2740508;0.099051304;0.59813666
1518;0.2663149;0.09443027;0.12654315;0.5897009
1519;-0.4376262;-0.32522023;0.07794293;0.889026
1520;0.071392745;-0.1844523;-0.023544226;0.15034966
1521;0.0618828;0.34520638;-0.075617604;0.19542265
1522;0.02249008;-0.010306686;0.022141809;0.06312095
1523;-0.43903777;0.2768678;0.054691058;0.8848622
1524;-0.4096394;-0.4607254;-0.118121274;0.8526595
1525;0.070291005;-0.047443837;-0.018300854;0.14526868
1526;-0.13326176;0.1143173;-0.09397153;0.3261248
1527;0.0014910022;0.0133577585;0.0075813257;0.015453102
1528;-0.17859647;0.22620726;-0.029421495;0.36200732
1529;0.008562065;0.24920529;-0.121909805;0.24442022
1530;0.071993135;0.30047387;-0.04360084;0.16833353
1531;-0.19103433;0.055666566;0.0532403;0.396629
1532;0.02219627;0.29110152;0.02210885;0.06265702
1533;-0.1657645;-0.44732022;0.13685891;0.429922
1534;-0.15235308;-0.168136;-0.07420914;0.33893043
1535;-0.15281516;-0.027922899;0.1573303;0.43865842
1536;-0.121260874;-0.36056668;0.19266488;0.4552975
1537;-0.1882877;0.23812139;0.003921346;0.37665707
1538;0.28857666;0.028523505;0.08565293;0.6020396
1539;-0.16966219;-0.11108616;-0.048424996;0.35287526
1540;0.23515981;-0.048912823;-0.25268173;0.69035697
1541;0.088749;-0.3835871;0.24827425;0.5273196
1542;-0.32030883;-0.07041004;0.34419647;0.9403594
1543;0.109902106;-0.2610621;-0.34570387;0.7255057
1544;0.13196121;-0.38135302;0.23589201;0.54058784
1545;0.3149007;-0.13758671;-0.04725603;0.63685346
1546;-0.09103936;0.4998122;-0.12020685;0.3015815
1547;-0.42992648;-0.16475746;-0.05033359;0.8657257
1548;-0.3581379;0.39106965;-0.21208881;0.83245283
1549;0.07237153;-0.14341637;-0.037897144;0.16338705
1550;0.10451899;0.035583913;0.2446741;0.5321264
1551;-0.4390145;0.25893015;0.055355813;0.88498133
1552;0.2941865;0.023523808;0.07222051;0.6058432
1553;0.03911782;0.053285897;0.019810267;0.08769608
1554;-0.19151141;-0.30371755;0.04338399;0.39272785
1555;0.1537471;-0.20114735;-0.32253024;0.7146018
1556;0.070125334;0.48417383;0.25122708;0.5216612
1557;-0.042225942;-0.26096514;0.4948143;0.9932255
1558;-0.23683806;0.3366937;-0.3225928;0.80039585
1559;0.06050958;0.43169582;0.2522118;0.51873773
1560;-0.063971154;-0.48130876;-0.12833896;0.28679746
1561;-0.03457616;0.2939853;0.24189219;0.4887017
1562;0.23249225;0.06630498;-0.2557697;0.6912909
1563;0.050898444;-0.4193109;-0.09164167;0.2096554
1564;0.057649326;-0.3767256;0.0065227435;0.11603432
1565;-0.09786398;0.31993502;-0.117195345;0.30536607
1566;0.07114537;0.21124691;-0.022171319;0.14904001
1567;0.0031160286;-0.35877746;0.010767004;0.022417674
1568;0.0012801647;-0.27304256;0.2502003;0.50040716
1569;0.30839592;-0.25187457;-0.10390978;0.65086186
1570;0.22743185;-0.39533493;-0.26143032;0.6930254
1571;-0.17293423;-0.488349;-0.042129636;0.35598403
1572;-0.2418581;0.1339904;-0.3195731;0.8015542
1573;0.307588;0.29012036;-0.10771253;0.6518048
1574;-0.43508705;0.38130343;-0.020910278;0.87117845
1575;-0.15072276;0.11756849;-0.076178014;0.3377599
1576;-0.1479053;-0.47292882;0.16393171;0.44158617
1577;-0.19443521;-0.15495458;0.44271952;0.96706903
1578;0.16720228;-0.29791957;0.21946867;0.5518083
1579;-0.3108334;0.16783214;-0.2663084;0.81862706
1580;0.17825477;0.08221078;-0.3058496;0.70800775
1581;-0.42259622;-0.27353218;0.16010919;0.90381974
1582;0.18875067;0.08443868;0.20613822;0.55899835
1583;-0.02602212;-0.3693815;-0.37684578;0.7554863
1584;-0.14504121;-0.0039868057;0.16755387;0.44322118
1585;0.30807438;-0.17780116;0.025907582;0.6183236
1586;0.1494803;0.26425028;0.22849934;0.5461
1587;0.065879956;-0.33220732;-0.06729148;0.18834344
1588;0.06813176;-0.023848861;-0.011356521;0.13814351
1589;0.023943162;0.050299942;-0.11430347;0.23356847
1590;-0.0029376294;-0.23494181;-0.125894;0.25185654
1591;-0.03175643;0.015871406;-0.13068189;0.26897007
1592;0.059159357;0.49581867;-0.08029427;0.19946928
1593;-0.25237536;-0.27542633;0.405781;0.95572287
1594;0.10961715;-0.3995644;0.24328895;0.53368694
1595;0.013705219;0.05186218;0.019805642;0.048170384
1596;-0.18541904;-0.13705784;0.08756228;0.4101091
1597;0.06948814;-0.30717945;0.25130364;0.5214676
1598;-0.32552907;-0.21475613;-0.25144416;0.82266235
1599;-0.12950967;0.03225857;0.47189337;0.978685
1600;-0.40900052;0.404931;-0.119740285;0.852336
1601;0.18649554;0.3611437;0.20766477;0.5582302
1602;-0.43370748;-0.41842908;0.10964533;0.89470506
1603;-0.15485498;0.24347389;-0.0710625;0.34076354
1604;-0.2899111;0.31974876;-0.2850668;0.81317043
1605;0.23798235;-0.03241831;-0.24933168;0.689353
1606;0.049242828;-0.34486902;0.014278117;0.1025421
1607;0.013315941;0.051993847;0.01962752;0.047436435
1608;-0.1479933;-0.0059132576;0.1638179;0.44153515
1609;-0.095991485;-0.28164864;0.21243232;0.4662268
1610;-0.10393189;-0.43209308;0.20682754;0.46294478
1611;0.11882938;0.09253001;0.2405048;0.53651834
1612;0.070347816;-0.1605793;-0.053459786;0.17671178
1613;-0.112124786;-0.35001796;0.20048696;0.45942134
1614;0.00951087;0.2828166;-0.12152064;0.2437845
1615;0.18407364;0.08245462;-0.30142596;0.70637304
1616;0.04305303;-0.053267986;-0.09993538;0.21762945
1617;0.041301314;0.33062148;0.018903015;0.090843216
1618;-0.29931578;-0.39381552;0.36588663;0.9454374
1619;0.04919693;7.9864264E-4;0.014311443;0.102472536
1620;0.16936886;0.11067474;0.21825004;0.5525175
1621;0.009157596;-0.23620364;0.017189415;0.03895318
1622;-0.31980398;-0.25620055;-0.2574168;0.82106763
1623;-0.2843997;-0.37990588;-0.2895921;0.81178015
1624;-0.12068986;0.023969889;-0.103860594;0.31845292
1625;-0.08648098;0.10790652;-0.12199292;0.29907346
1626;-0.13980722;0.3963403;-0.08793248;0.33032215
1627;-0.10531199;-0.37065834;-0.371351;0.7719901
1628;0.033044748;-0.30719247;0.2530185;0.5103345
1629;0.027551709;0.07473642;-0.11207155;0.23081706
1630;0.071614236;0.06995064;-0.046677686;0.17096673
1631;-0.12685184;-0.16361481;0.1874368;0.45265415
1632;-0.10400974;0.3740391;-0.114120565;0.30881405
1633;0.070867896;0.12026298;-0.051040158;0.17466947
1634;-0.15771568;-0.47225687;-0.3583241;0.7829953
1635;0.0571792;0.18797404;0.007058214;0.11522638
1636;0.15141691;-0.41506004;0.22759101;0.5467166
1637;-0.08713643;-0.20895717;0.21811613;0.46975487
1638;-0.08716461;-0.44198397;0.21809895;0.46974385
1639;0.05343859;-0.40420508;0.010850904;0.10905824
1640;0.03618663;-0.013675749;0.020803245;0.08348047
1641;-0.25673342;-0.16054103;0.40250084;0.95481724
1642;0.099322796;0.48496175;0.24597372;0.5305397
1643;-0.4109499;-0.19324595;0.19574331;0.9103741
1644;0.052232295;0.18979305;0.011917332;0.107149154
1645;-0.0596629;-0.028891385;-0.12910491;0.28444853
1646;0.014377044;0.09764969;0.020095704;0.04941808
1647;-0.4242259;-0.19420907;-0.07398829;0.8612593
1648;0.3149407;-0.2101031;-0.03354787;0.63344485
1649;0.3134761;0.3376134;-0.07045951;0.6425941
1650;0.022779616;-0.07693592;-0.11498339;0.23443626
1651;-0.299721;0.4895054;-0.27659613;0.81569135
1652;0.12663266;0.17199457;-0.33777064;0.7214564
1653;0.24871871;0.13813347;-0.23573564;0.6853679
1654;-0.12796077;0.018978417;0.1863562;0.45211765
1655;0.0712631;-0.40112135;-0.022805057;0.14964625
1656;0.07067278;-0.10341182;-0.051990066;0.17547204
1657;-0.21392004;-0.05713415;-0.33515197;0.7952072
1658;-0.1682051;-0.28755265;-0.051039044;0.35155618
1659;-0.38611728;0.14936996;-0.16818175;0.8423103
1660;-0.011763461;-0.28908265;-0.37606028;0.75248843
1661;-0.13116223;-0.39819035;0.47128865;0.97839975
1662;0.12149568;-0.040302187;-0.3403193;0.72271276
1663;0.2572651;-0.15333012;0.13963012;0.58542943
1664;0.07020352;0.4885924;-0.017956901;0.14492735
1665;-0.07413137;-0.14792192;0.4884128;0.9880132
1666;-0.10162117;0.25319988;0.48110196;0.9834347
1667;0.06387322;0.22639191;-0.0022701342;0.1278271
1668;-0.013097551;-0.35195142;-0.12837896;0.2580907
1669;0.013486401;-0.012960792;0.25176835;0.50425863
1670;-0.1510511;0.25169957;0.15976281;0.43972987
1671;-0.1098252;-0.49401724;-0.11087541;0.31212133
1672;0.16744068;-0.14939773;0.21933584;0.5518862
1673;-0.123353556;0.20056677;0.19074982;0.4543197
1674;0.15671359;-0.44100624;-0.32066765;0.71382606
1675;0.03414488;0.38713354;0.2530434;0.51067346
1676;-0.09567813;0.02889049;0.21264333;0.4663539
1677;-0.25096294;0.46968192;-0.31383464;0.803678
1678;-0.094990335;0.32722968;0.4830221;0.9845476
1679;-0.17940827;0.2969727;0.107011996;0.41779846
1680;0.058396306;0.046474993;-0.08150125;0.20052513
1681;-0.18990432;0.08886737;0.064264625;0.4009668
1682;-0.34246945;-0.38949105;0.31789276;0.93453974
1683;-0.1881515;-0.19367835;0.07523155;0.40526915
1684;-0.18038179;-0.46060783;-0.024757592;0.36414573
1685;0.17690332;0.2193352;-0.30685002;0.70838326
1686;0.15814951;-0.3554216;0.22428586;0.54887307
1687;-0.4302121;0.21329492;0.12877722;0.8981448
1688;-0.036754247;-0.2595701;-0.13083225;0.2717937
1689;-9.689043E-4;0.06652933;0.24984382;0.4996914
1690;0.07237375;0.47838855;-0.03356646;0.15955772
1691;-0.0653572;-0.46947432;0.22986707;0.4779558
1692;-0.42930323;0.3369128;0.13309628;0.8989235
1693;-0.41899642;-0.4508555;-0.09174441;0.85784626
1694;-0.18979587;-0.3666991;0.013139363;0.3805003
1695;0.2823421;0.364298;-0.18055575;0.67027587
1696;-0.092704274;-0.33722296;-0.37334657;0.7693679
1697;0.017104786;-0.42705768;0.021065906;0.054271396
1698;-0.34198192;-0.28427452;-0.23283003;0.8274333
1699;0.3118152;0.423867;0.0050470745;0.62371206
1700;-0.0768855;-0.22428411;-0.12518936;0.29382822
1701;0.06933195;0.27264577;-0.014876766;0.14182013
1702;-0.08298681;0.15896976;-0.37459236;0.7673493
1703;0.06784781;-0.35075143;-0.010610573;0.13734496
1704;-0.13759519;0.22017735;-0.0900494;0.328885
1705;-0.15840697;-0.16480583;-0.066310294;0.34345204
1706;0.042080972;-0.47991967;0.018543236;0.09197086
1707;0.029639851;0.19575918;-0.37064165;0.7436498
1708;-0.14461567;-0.47300488;0.46611094;0.9760597
1709;0.21598747;-0.23236153;0.18491061;0.5686564
1710;-0.015934767;0.0074582696;-0.12891233;0.25978687
1711;-0.25203303;-0.23641232;-0.31313747;0.8039296
1712;-0.43685475;-0.24956608;0.085949205;0.89045906
1713;0.3144198;-0.27704036;-0.05855938;0.6396531
1714;0.0483454;0.16503024;0.014914617;0.101187415
1715;-0.3277589;0.01067996;-0.24905124;0.82329196
1716;0.30824593;-0.406569;0.025104903;0.61853313
1717;0.020168884;0.2470901;0.02180335;0.059402693
1718;0.3146479;-0.11124489;-0.024676159;0.6312281
1719;-0.14683993;0.037217975;0.16529757;0.44220018
1720;0.071176685;-0.07818568;-0.3602756;0.7344784
1721;-0.1889669;0.060420513;0.07061124;0.40345722
1722;-0.024058694;0.2012493;-0.130071;0.26455462
1723;-0.28380436;0.17997408;-0.29007125;0.811631
1724;-0.2121698;-0.28172076;-0.33603197;0.794817
1725;0.2869618;-0.2629278;-0.17059515;0.6676819
1726;0.0317195;0.46031028;0.021837596;0.07701966
1727;-0.104107104;-0.39517766;-0.11406897;0.30886903
1728;-0.18985656;-0.22309542;0.013583299;0.3806837
1729;0.07192855;-0.10478276;-0.027314026;0.15388012
1730;4.5551138E-4;-0.07287964;0.0042369124;0.008522656
1731;-0.23932895;0.43568754;-0.321107;0.80096954
1732;0.012433987;-0.31101012;-0.37346885;0.7473516
1733;0.110544026;0.26172715;-0.34541872;0.7253525
1734;0.071605235;-0.13008764;-0.024872413;0.15160404
1735;-0.40560633;0.4082138;0.20937978;0.9129214
1736;-0.4053125;-0.07900593;-0.12872885;0.8505277
1737;0.046357427;0.22443134;0.25299856;0.51442116
1738;0.065728985;-0.37112257;0.25172263;0.5203252
1739;3.5676765E-4;0.2864331;0.003753574;0.0075409818
1740;-0.09069286;0.03535813;-0.37362522;0.7689499
1741;-0.18267304;-0.2647333;0.09731039;0.41395047
1742;-0.305557;0.31809705;0.35972548;0.9439651
1743;-0.36325082;-0.46928358;-0.20491703;0.8341275
1744;-0.20314267;0.35499173;-0.34040043;0.7928163
1745;-0.34117308;-0.32240045;0.31954426;0.93489593
1746;-0.12147603;0.090280116;0.47473744;0.9800654
1747;0.01632351;-0.04471305;0.020820253;0.052912757
1748;0.21350327;-0.37779385;-0.27580848;0.69757855
1749;-0.019529535;0.0610013;-0.12949152;0.26191187
1750;-0.053743787;0.14008659;0.4927552;0.9913548
1751;0.042332478;0.36357808;0.018423067;0.09233522
1752;-0.16398482;0.45287377;0.4578333;0.97263014
1753;0.26497743;-0.3432412;0.12857619;0.58904964
1754;-0.14869955;-0.12818128;-0.36112517;0.7810837
1755;0.012654684;0.3997168;0.019307293;0.0461698
1756;0.0036886039;-0.36340374;0.011639942;0.024420816
1757;0.025366867;-0.06259906;0.022320203;0.0675772
1758;-0.16389152;-0.09273893;0.14015992;0.43130144
1759;0.21296762;0.10441363;0.18754117;0.56754524
1760;0.311711;-0.41633782;0.0057642437;0.6235286
1761;-0.28837198;0.4335227;0.37615794;0.94795185
1762;0.017023573;-0.14054903;-0.11808221;0.23860605
1763;-0.19544955;-0.0864591;0.4421692;0.9668797
1764;0.057175826;0.46957523;0.0070620086;0.11522061
1765;0.009508015;-0.12881261;-0.37386745;0.74797666
1766;-0.435932;0.048160255;0.0939902;0.8918988
1767;-0.17432737;0.08767992;0.45299754;0.9707663
1768;0.07238221;-0.1220651;-0.037494425;0.16303393
1769;0.094837666;-0.2968107;0.24700552;0.5291726
1770;-0.06374482;-0.41713032;-0.1283827;0.28667417
1771;-0.40169108;-0.18908113;-0.13702661;0.8488392
1772;0.012009361;-0.007550001;0.018972345;0.044907667
1773;0.30344403;-0.10254285;0.0445609;0.61339694
1774;0.30966505;0.4890173;0.018010965;0.62037677
1775;-0.42984352;0.44718212;-0.05072536;0.8656524
1776;-0.102464765;-0.36113292;-0.3718393;0.7713975
1777;-0.1261644;0.09587991;-0.09980813;0.32173976
1778;0.29388964;-0.19669804;-0.15375094;0.66335654
1779;-0.02413954;-0.30762696;-0.13007985;0.26460147
1780;0.14760336;-0.27240553;0.22936194;0.545504
1781;0.21346954;-0.4931637;0.18710917;0.5677291
1782;-0.1663807;-0.18617669;-0.05416877;0.34995311
1783;0.013714019;-0.38938937;-0.11967714;0.24092068
1784;-0.14480014;-0.102196515;-0.0828426;0.3336464
1785;-0.19128802;0.14470923;0.028764445;0.38687727
1786;0.03671526;-0.12916055;0.020642824;0.084241
1787;0.30053335;-0.2071583;0.054261994;0.61078525
1788;0.2123291;0.41378778;0.18808779;0.56731176
1789;0.070648365;0.27966607;-0.3604403;0.7345976
1790;-0.18829548;0.4439234;0.07446003;0.4049666
1791;0.06639052;0.12611002;-0.007161922;0.1335514
1792;0.007823416;-0.38563764;-0.1222061;0.24491253
1793;0.06678133;0.2109868;-0.008031941;0.13452521
1794;-0.42199078;0.3513;0.16224045;0.9042083
1795;0.22403336;-0.08823678;-0.26509476;0.69416475
1796;-0.263553;0.46608353;0.39720803;0.9533822
1797;5.3880794E-4;-0.2727799;0.004603992;0.009270827
1798;0.14377047;0.33714384;0.23106986;0.5442912
1799;-0.24707852;0.32087886;-0.31632483;0.8027682
1800;0.2425643;0.02107042;0.15806592;0.57904154
1801;-0.12280863;-0.1335502;-0.36786228;0.77564067
1802;-0.083650395;0.4226203;-0.37451532;0.7674871
1803;0.05907541;0.42519146;0.0048054312;0.11854107
1804;0.10247771;-0.16978952;-0.34889424;0.7272658
1805;0.008017504;-0.16004756;0.016312495;0.036352597
1806;0.011075984;-0.2935497;0.018446023;0.043031763
1807;-0.25681478;0.29180062;0.40243888;0.95480025
1808;0.060145117;-0.38747102;0.0034167566;0.12048417
1809;-0.13169213;0.23252678;0.18260674;0.45028007
1810;0.018787239;-0.4592198;-0.3725216;0.7459901
1811;-0.16529797;-0.120057315;0.45723572;0.9723948
1812;-0.018471709;-0.26849544;0.24633032;0.49404383
1813;0.05601202;-0.15722266;0.008327277;0.113255285
1814;0.040088817;0.258138;0.25309512;0.51250076
1815;0.059483785;-0.27189377;0.25229532;0.5184255
1816;-0.045074;0.27911174;-0.37704942;0.7594681
1817;0.102346525;-0.22336721;0.24523115;0.5314626
1818;-0.096717775;-0.12474221;0.21194035;0.4659315
1819;-0.11877482;-0.3302266;-0.105192795;0.3173199
1820;-0.1226685;-0.1816282;0.19138208;0.45464125
1821;0.062863134;-0.34262002;0.25200453;0.51945376
1822;-0.23887303;0.44955224;0.41546226;0.9584763
1823;-0.083170645;0.06606758;0.2204822;0.47129506
1824;-0.0021278127;0.08519322;-0.37521958;0.75045127
1825;0.29273152;0.06549609;0.07588556;0.60481524
1826;0.121442296;0.014016151;-0.34034526;0.72272575
1827;-0.13786171;0.2935896;0.46876743;0.9772385
1828;0.10874767;0.20028287;0.24353296;0.5334205
1829;-0.10305764;-0.4284415;-0.37173945;0.77152085
1830;0.2394112;0.2663408;0.16164346;0.57774156
1831;0.043674674;0.47572243;-0.099342786;0.21703885
1832;-0.14511034;0.19190907;-0.082511224;0.33385694
1833;0.31197453;-0.024484515;0.00392662;0.62399846
1834;0.036664024;0.43802112;0.02065873;0.0841673
1835;0.0641403;-0.30431274;-0.0027401664;0.1283976
1836;0.059362438;-0.119701475;0.004441742;0.11905676
1837;-0.09530854;-0.3844028;-0.118371435;0.30394417
1838;-0.2035458;0.01923722;-0.34021136;0.7929052
1839;0.0010820259;0.17963046;0.0064867795;0.013152808
1840;0.039283812;0.42444706;-0.10332894;0.22108902
1841;0.03762994;-0.13985056;-0.36904335;0.74191374
1842;-0.11075412;0.26529038;0.4782902;0.981892
1843;0.06495439;0.18802416;-0.06942517;0.19014655
1844;-0.39182505;0.08212674;0.23973534;0.91869456
1845;0.030831955;0.14567113;0.02197516;0.07572363
1846;0.0040171;-0.33962417;0.012102377;0.025503302
1847;-0.28070584;-0.39633933;0.38297653;0.94966686
1848;-0.14573526;-0.016130209;0.1666905;0.4428295
1849;-0.11940516;0.17433625;-0.104759015;0.31769195
1850;-0.19541904;-0.23552638;-0.34391695;0.79111934
1851;0.05315013;0.45452267;0.25271928;0.51649576
1852;-0.17146453;-0.028289258;0.12584949;0.4253854
1853;0.2896728;0.13428211;0.08316776;0.602751
1854;0.18049365;0.11913735;-0.3041701;0.70738226
1855;-0.1300348;-0.1401901;0.47170192;0.9785944
1856;0.020918077;-0.19653165;0.021932386;0.06061668
1857;0.28443044;0.055945218;0.094542876;0.5994632
1858;-0.1905802;0.13796437;0.058437068;0.39867634
1859;-0.19145796;0.13740408;0.03268852;0.38845688
1860;-0.0037391693;0.2733482;0.24937542;0.4988069
1861;-0.3986158;-0.33227468;0.22551224;0.91597015
1862;0.0056530926;0.1575262;0.014089848;0.030363219
1863;-0.018106317;0.0610528;0.24641733;0.49416327
1864;0.012574715;0.04964739;-0.12019649;0.24170494
1865;0.25162387;0.36425966;0.14707425;0.5829079
1866;-0.044278268;0.07454264;-0.3770602;0.7593022
1867;-0.26561376;-0.49444583;-0.30385497;0.8071642
1868;0.18952434;0.28034228;0.20560703;0.5592628
1869;-0.2998247;0.1505881;0.36539274;0.9453184
1870;-0.34374303;0.24507904;0.3162552;0.93418765
1871;-0.21159214;-0.031777084;0.43297753;0.9638273
1872;0.06072225;0.26734132;-0.07768725;0.19720548
1873;0.14787109;-0.32450932;0.22923996;0.5455889
1874;-0.320805;-0.42845085;0.34364882;0.9402348
1875;0.2623197;-0.29508024;0.13250987;0.58777714
1876;-0.43347308;-0.2398169;0.1110927;0.8949648
1877;-0.3486199;-0.28272104;-0.22463532;0.8294501
1878;-0.35903746;-0.04669565;-0.21085018;0.8327441
1879;0.05406299;0.46892488;0.010270869;0.11005994
1880;-0.049742896;-0.33003813;0.2365814;0.4835085
1881;-0.03356336;-0.2646779;-0.37704167;0.7570652
1882;0.07195279;-0.47340956;-0.027527904;0.15407777
1883;-0.006646964;0.09093684;-0.12690812;0.25416416
1884;0.25090882;0.25426108;0.14798309;0.582595
1885;0.3080775;0.35058886;-0.10543548;0.65124005
1886;0.24144183;0.3696534;0.15935327;0.57857627
1887;0.06965817;0.38847828;-0.01596464;0.14292838
1888;0.07213891;0.07387674;-0.042036828;0.16698644
1889;-0.42883676;-0.1315127;-0.05534395;0.8647865
1890;-0.051445786;-0.40122443;-0.13017789;0.27994964
1891;0.022872;0.1429897;-0.11493008;0.23436768
1892;0.068442605;0.27211136;0.25142577;0.52114993
1893;0.04692813;0.2072829;0.015856892;0.099069476
1894;0.07225015;0.031022549;-0.040518302;0.16567217
1895;0.14109978;0.13289225;0.23221797;0.54344946
1896;-0.16867639;-0.022580117;-0.05020517;0.35197887
1897;-0.120240495;-0.15462336;0.19358121;0.4557695
1898;-0.18639255;-0.16051608;-0.0048887497;0.3729133
1899;-0.41733098;0.46090138;-0.09686651;0.8568507
1900;0.033127848;-0.11981073;0.02157315;0.07906593
1901;0.17354445;-0.3492761;0.2158274;0.5538922
1902;0.28186163;-0.12321341;-0.18154423;0.67053497
1903;-0.43068212;-0.3361282;0.1264564;0.8977267
1904;0.22503024;0.28443235;0.1765616;0.5720581
1905;-0.077301435;-0.29432368;-0.12506624;0.29405493
1906;0.29630214;-0.40733567;-0.14718232;0.6616875
1907;0.31087926;0.34345567;-0.09042096;0.6475241
1908;-0.4133835;0.18517745;-0.10821426;0.85462564
1909;0.048939545;0.49052662;0.014496768;0.10208301
1910;-0.35308838;-0.27863663;0.30375606;0.9315345
1911;-0.054943;0.30585498;-0.12978323;0.2818682
1912;0.1446733;0.17233521;0.23067398;0.54457635
1913;0.07353152;0.039038718;-0.35953075;0.73394614
1914;0.11272087;0.16466534;0.2423917;0.53463906
1915;-0.16882573;0.44894964;0.13114446;0.42755583
1916;0.014500895;0.2118237;0.020146847;0.0496456
1917;-0.15592505;-0.07075623;0.4613987;0.97406644
1918;-0.095216826;-0.25369006;0.2129526;0.4665407
1919;0.2131623;-0.11491832;-0.27614018;0.6976864
1920;-0.18335943;-0.395267;-0.3490131;0.7884943
1921;-0.27329078;0.22278368;-0.29823506;0.80902904
1922;0.0012350654;-0.2364032;0.006919017;0.014056768
1923;0.1637583;0.03777826;-0.31607777;0.7119605
1924;-0.248869;-0.3246894;0.40836397;0.95644534
1925;-0.41416186;-0.2839169;0.18685897;0.9087273
1926;0.064343795;-0.48805037;-0.0031051629;0.12883735
1927;0.020031633;-0.29930678;0.02177761;0.059178732
1928;0.29369238;-0.011451036;0.073481016;0.60549045
1929;-0.009450373;0.11663133;0.24830662;0.4969728
1930;0.04190326;0.20822257;-0.101006;0.21870616
1931;-0.4136982;0.29704964;0.18817797;0.9089712
1932;0.019373469;0.1481561;0.021644965;0.0580977
1933;-0.30707535;0.0076554418;0.35819143;0.9436024
1934;1.0918184E-5;-0.011469454;6.5903063E-4;0.0013182422
1935;0.02886746;-0.17213628;-0.11120913;0.22978948
1936;-0.37610745;0.47569114;0.26860738;0.92435217
1937;0.29844487;-0.28553432;-0.14095317;0.6601125
1938;-0.11423741;-0.093615174;-0.1081825;0.3146658
1939;-0.31661344;0.24723196;-0.26064262;0.8201918
1940;0.012202171;0.12164527;-0.120363094;0.24196006
1941;0.06524973;0.43575448;-0.004808085;0.13085328
1942;0.0051552732;0.10691512;0.013533098;0.028963534
1943;0.30014098;0.2529623;0.055485606;0.6104531
1944;0.027583381;0.40925002;0.25282365;0.5086478
1945;0.072402634;0.25313026;-0.036106374;0.16181238
1946;-0.123087965;-0.39704084;0.19099557;0.45444453
1947;-0.3155998;-0.2691688;0.34930915;0.94153094
1948;0.313189;0.4617936;-0.0058546998;0.62648743
1949;0.26424068;-0.11783254;-0.21317625;0.67902064
1950;-0.4373358;0.32880133;0.081139185;0.8895981
1951;-0.13605829;0.34074676;-0.3646533;0.7784186
1952;0.004717525;0.41422713;0.01301109;0.02767985
1953;0.30036664;0.27825403;-0.13498855;0.65861076
1954;0.055426355;0.3973413;-0.08585313;0.20438044
1955;0.023638006;-0.016899407;0.022244036;0.064916946
1956;0.0041772486;-0.24015877;0.2506283;0.5013262
1957;0.0026264035;0.46051723;0.009938559;0.02055947
1958;0.28994593;-0.26352543;0.082538836;0.6029305
1959;0.2690818;0.13358837;-0.20525178;0.6768554
1960;-0.02854833;-0.36720484;0.24369346;0.4907199
1961;0.21460395;0.16710949;0.18612516;0.5681459
1962;-0.22962257;-0.46953505;0.42169577;0.9603205
1963;0.2601016;0.28478104;-0.21958461;0.68079436
1964;-0.43921977;0.07727873;0.03145591;0.88068944
1965;-0.0974866;0.20513546;-0.117372744;0.3051557
1966;-0.18881379;0.14209151;0.006822158;0.37787402
1967;-0.41450426;-0.017272085;-0.1050955;0.8552399
1968;0.14450824;-0.39591074;0.23074664;0.5445242
1969;0.16036424;-0.39149868;-0.31831887;0.7128635
1970;-0.40748683;0.44135058;-0.1235008;0.851582
1971;0.2586492;0.19687265;-0.22176023;0.6814015
1972;0.07176585;-0.41459608;-0.045561057;0.17001349
1973;-0.31156775;-0.033032537;-0.26560095;0.81882435
1974;0.060083654;-0.28350574;-0.07877573;0.19814804
1975;-0.017177494;0.011563301;-0.12912466;0.26052442
1976;0.06662449;0.28852952;-0.0076784566;0.134131
1977;0.068597026;-0.46031344;-0.012644035;0.13950518
1978;0.3149202;-0.40681383;-0.032545034;0.63319474
1979;-0.42888734;-0.1225619;-0.05511763;0.864829
1980;-0.14017017;-0.40058994;0.17337248;0.4458955
1981;-0.34646347;0.016507506;-0.22734472;0.8287884
1982;0.31172466;-0.3624432;-0.08490495;0.6461613
1983;0.0331416;-0.08903211;0.02157029;0.07908586
1984;0.004473099;-0.26332545;0.012704947;0.026938766
1985;0.30445644;0.040326297;0.040882025;0.614378
1986;0.024614042;-0.4310615;0.02229835;0.06642492
1987;0.047008242;-0.019563496;-0.36693132;0.7398604
1988;-0.40272367;-0.49299496;-0.13470946;0.84931266
1989;-0.17102054;-0.14623374;-0.04588752;0.35413945
1990;-0.09856513;0.258062;0.21067065;0.46517614
1991;0.06462696;-0.43335953;-0.0036233615;0.12945691
1992;0.20550959;-0.097393155;-0.2833529;0.7000659
